id,vertical,logical_category,subcategory,Param1,Param2,Param3,title,description,LocationName,city,region,price,image_url,url_item,ext_user_id,weborama_id,interests
2212475381,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Проф набор инстр ключей торц головок Force 138пр+2,"ー НОВЫЙ!! Инструмент от производителя!  ⭐ ДОСТАВКА 2-3ч! Оплата при ПОЛУЧЕНИИ! ГАРАНТИЯ!  👍 СКИДКИ при покупке от 2х инструментов! АКЦИИ!  👉 В НАЛИЧИИ: Инструменты и Наборы по самой НИЗКОЙ ЦЕНЕ!  🕙 Пн-Вс: 8:00 до 21:08  🏃‍♂️ Возможен самовывоз  + Набор Профессионального инструмента с 6-ти гранными головками FORCE 138 предметов + 2  + Высочайшее качество изготовления для профессиональных работ!  + Рабочие части изделий изготовлены из высококачественной стали. + Покрытие Хром - Ванадий. Этот сплав обладает высокой прочностью и износоустойчивостью, не подвержен коррозии. Поверхность головок обладает противоскользящим эффектом.  + Рукоятки ручных инструментов выполнены из двухкомпонентного материала.  + Вместительный кейс с металлическими защелками и рукояткой обеспечивает компактное и длительное хранение инструмента.  • Осуществляем доставку по России транспортными компаниями Боксберри, СДЭК, а также почтой России.  📞 ЗВОНИТЕ или ПИШИТЕ!  • Мы ждём Вас!",Москва,Москва,Москва,10990.000000000000000,https://51.img.avito.st/640x480/11710838951.jpg,https://avito.ru/2212475381?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,135228934,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2212473835,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Рубанок Электрический 82мм 620W KP0808,"ー НОВЫЙ!! Инструмент от производителя!  ⭐ ДОСТАВКА 2-3ч! Оплата при ПОЛУЧЕНИИ! ГАРАНТИЯ!  👍 СКИДКИ при покупке от 2х инструментов! АКЦИИ!  👉 В НАЛИЧИИ: Инструменты и Наборы по самой НИЗКОЙ ЦЕНЕ!  🕙 Пн-Вс: 8:00 до 21:00ч  🏃‍♂️ Возможен самовывоз  • Электрорубанок Makita KP0800 W629  • Ширина обработки мм 82,12  • Обороты/мин 16019  • Регулировка глубины строгания  • Осуществляем доставку по России транспортными компаниями Боксберри, СДЭК, а также почтой России.  📞 ЗВОНИТЕ или ПИШИТЕ!  • Мы ждём Вас!",Москва,Москва,Москва,5000.000000000000000,https://91.img.avito.st/640x480/11711696491.jpg,https://avito.ru/2212473835?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,135228934,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2206926204,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Краскопульт Hammer flex PRZ350,"Краскопульт Hammer flex PRZ350  ------------------  Инструмент оригинальный, в работе не использовался  С гарантией.  Штатная комплектация.  ------------------  Основные характеристики:  — Тип электрический — Потребляемая мощность 350 Вт — Расход покрасочного материала 0.7 л/мин — Макс. вязкость 60 DIN — Диаметр сопла 1.8, 2.6 мм — Распыление пневматическое — Резервуар нижний — Объем резервуара 800 мл — Материал резервуара пластик — Вес 1.75 кг  ------------------  Самовывоз: р-н Измайлово, метро Первомайская.  Возможна оперативная Доставка/отправка!  Возможные способы доставки:  - Транспортная компания  - Авито доставка (доступна не на все товары)  - Курьером на автомобиле по Москве и Подмосковью.  - Наложенным платежом Почта РФ  ------------------  В наличии много интересного инструмента: измерительной, строительной и садовой техники, оригинальных запчастей Metabo после закрытия магазина по низким ценам!  В том числе:  Краскопульт TESLA TSG550  350Вт  без инструкции  Краскопульт ЗУБР КПЭ-500  Краскопульт Hammer Flex PRZ600  Обмен/возврат товара осуществляется в течение 14 дней с момента покупки при условии товарного вида приобретенного инструмента",Москва,Москва,Москва,2800.000000000000000,https://82.img.avito.st/640x480/11741543682.jpg,https://avito.ru/2206926204?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,79434497,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2207346692,General,General.ConstructionRenovation,Ремонт и строительство,Садовая техника,,,Триммер электрический Huter GET-1500SL,"Триммер электрический Huter GET-1500SL  ------------------  Инструмент оригинальный, в работе не использовался  С гарантией.  Штатная комплектация.  ------------------  Основные характеристики:  — тип триммера: переносной — мощность электродвигателя 1500 Вт — ширина скашивания 42 см — режущий элемент триммера: леска и нож, леска 2 мм — конструкция штанги: прямая — форма рукояти: D-образная — плечевой ремень — наличие колес: нет — вес 5.5 кг  ------------------  Самовывоз: р-н Измайлово, метро Первомайская.  Возможна оперативная Доставка/отправка!  Возможные способы доставки:  - Транспортная компания  - Авито доставка (доступна не на все товары)  - Курьером на автомобиле по Москве и Подмосковью.  - Наложенным платежом Почта РФ  ------------------  В наличии много интересного инструмента: измерительной, строительной и садовой техники, оригинальных запчастей Metabo после закрытия магазина по низким ценам!  В том числе:  Триммер электро Ресанта ЭТ-1000  Триммер электро Huter GET-1000S  Обмен/возврат товара осуществляется в течение 14 дней с момента покупки при условии товарного вида приобретенного инструмента",Москва,Москва,Москва,5000.000000000000000,https://21.img.avito.st/640x480/11685187321.jpg,https://avito.ru/2207346692?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,79434497,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2207334893,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Фен технический tesla TH2200LCD,"Строительный фен Tesla TH2200LCD, 2200 Вт  ------------------  Инструмент оригинальный, в работе не использовался  С гарантией.  Штатная комплектация.  ------------------  Основные характеристики:  — область применения: профессиональный — максимальная рабочая температура: 600 °C — регулировка температуры — регулировка потока воздуха — назначение: удаление краски — насадки: стеклозащитное сопло, плоское сопло, редукционная насадка — дисплей — защита от перегрева — вес: 1 кг  ------------------  Самовывоз: р-н Измайлово, метро Первомайская.  Возможна оперативная Доставка/отправка!  Возможные способы доставки:  - Транспортная компания  - Авито доставка (доступна не на все товары)  - Курьером на автомобиле по Москве и Подмосковью.  - Наложенным платежом Почта РФ  ------------------  В наличии много интересного инструмента: измерительной, строительной и садовой техники, оригинальных запчастей Metabo после закрытия магазина по низким ценам!  В том числе:  Фен технический Hammer Flex HG2020A  Фен технический Ресанта ФЭ-2000ЭКД Мало б/у  Фен технический  ЗУБР ФТ-П1800 К  Обмен/возврат товара осуществляется в течение 14 дней с момента покупки при условии товарного вида приобретенного инструмента",Москва,Москва,Москва,3500.000000000000000,https://02.img.avito.st/640x480/11740840302.jpg,https://avito.ru/2207334893?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,79434497,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2206996652,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Сварочныи полуавтомат wester MIG-110i,"Сварочный аппарат инверторного типа Wester MIG-110i MIG/MAG, MMA, царапины на корпусе - на работу не влияет  ------------------  Инструмент оригинальный, в работе не использовался  Причина снижения цены: утерян бланк гарантийного талона  Штатная комплектация.  ------------------  Основные характеристики:  — тип сварки: полуавтоматическая сварка MIG/MAG, ручная дуговая сварка MMA — сварочный ток MMA: 40 - 110 A — сварочный ток MIG/MAG: 40 - 110 A — диаметр электрода: 1.60 - 3.20 мм — диаметр проволоки: 0.60 - 0.80 мм — мощность: 3.50 кВт — тип тока: постоянный — тип охлаждения: воздушное — вес: 8.9 кг  ------------------  Самовывоз: р-н Измайлово, метро Первомайская.  Возможна оперативная Доставка/отправка!  Возможные способы доставки:  - Транспортная компания  - Авито доставка (доступна не на все товары)  - Курьером на автомобиле по Москве и Подмосковью.  - Наложенным платежом Почта РФ  ------------------  В наличии много интересного инструмента: измерительной, строительной и садовой техники, оригинальных запчастей Metabo после закрытия магазина по низким ценам!  В том числе:  Сварочный полуавтомат WESTER MIG-100 без документов   Сварочный полуавтомат WESTER MIG-200i   б/у   Сварочный полуавтомат Wester MIG-140 небольшие косметические дефекты, Был опробован   Сварочный полуавтомат Wester MIG 140i мятая коробка   Сварочный полуавтомат АТЛАНТ MIG-160 180-256B   Сварочный полуавтомат  WERT MIG 160  Обмен/возврат товара осуществляется в течение 14 дней с момента покупки при условии товарного вида приобретенного инструмента",Москва,Москва,Москва,13500.000000000000000,https://18.img.avito.st/640x480/11740813618.jpg,https://avito.ru/2206996652?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,79434497,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2206898051,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Сварочный полуавтомат Wester MIG 140i,"Сварочный аппарат инверторного типа Wester MIG 140i MIG/MAG, MMA  ------------------  Инструмент оригинальный, в работе не использовался  С гарантией.  Штатная комплектация, мятая коробка  ------------------  Основные характеристики:  — тип сварки: полуавтоматическая сварка MIG/MAG, ручная дуговая сварка MMA — сварочный ток MMA: 40 - 140 A — сварочный ток MIG/MAG: 40 - 140 A — минимальный диаметр электрода: 1.60 мм — минимальный диаметр проволоки: 0.60 мм — мощность: 4.70 кВт — тип тока: постоянный — тип охлаждения: воздушное — вес: 9 кг  ------------------  Самовывоз: р-н Измайлово, метро Первомайская.  Возможна оперативная Доставка/отправка!  Возможные способы доставки:  - Транспортная компания  - Авито доставка (доступна не на все товары)  - Курьером на автомобиле по Москве и Подмосковью.  - Наложенным платежом Почта РФ  ------------------  В наличии много интересного инструмента: измерительной, строительной и садовой техники, оригинальных запчастей Metabo после закрытия магазина по низким ценам!  В том числе:  Сварочный полуавтомат WESTER MIG-200i   б/у  Сварочный полуавтомат Wester MIG-140 небольшие косметические дефекты, Был опробован  Сварочный полуавтомат АТЛАНТ MIG-160 180-256B  Обмен/возврат товара осуществляется в течение 14 дней с момента покупки при условии товарного вида приобретенного инструмента",Москва,Москва,Москва,14800.000000000000000,https://70.img.avito.st/640x480/11693942270.jpg,https://avito.ru/2206898051?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,79434497,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2174864909,General,General.ConstructionRenovation,Ремонт и строительство,Сантехника и сауна,,,Душевые уголки RGW PA-42 (PA-12 + Z-01),"Наша компания занимается оптово-розничной торговлей.   Ассортимент более 158 000 наименований!   Описание:   Душевой уголок прямоугольный RGW PA-42 состоит из душевой двери RGW PA-12 и боковой панели RGW Z-01. Трап или поддон приобретается отдельно.   В ассортименте: 1000*700, 1000*800, 1000*900, 1000*1000, 1000*1200, 1100*700, 1100*800, 1100*900, 1100*1000, 1100*1200, 1200*700, 1200*800, 1200*900, 1200*1000, 1200*1200, 1300*700, 1300*800, 1300*900, 1300*1000, 1300*1200, 1400*700, 1400*800, 1400*900, 1400*1000, 1400*1200, 1500*700, 1500*800, 1500*900, 1500*1000, 1500*1200, 1600*700, 1600*800, 1600*900, 1600*1000, 1600*1200, 1700*700, 1700*800, 1700*900, 1700*1000, 1700*1200, 1800*700, 1800*800, 1800*900, 1800*1000, 1800*1200 мм   Характеристики:   Толщина стекла: 6мм   Форма : Прямоугольный   Цвет стекла: Прозрачное, Матовое-Сатинат   Ширина (F): 500мм   Ширина входа (Х): 405мм   Цвет профиля: Хром   Высота общая: 1950мм   Добавочный профиль: да   Класс защиты герметичности : 1 класс герметичности   Конструкция дверей: Раздвижные   Покрытие стекла анти капля : Easy Clean   Регулируемый профиль: да   Роликовый подшипник: да   Универсальная установка: да   Коробок в упаковке: 2шт   Ресурс эксплуатации: 15 лет   Серия: Passage   Страна производитель: Германия    Гарантия: 1 год   Подробности смотрите на сайте или звоните по указанному номеру.",Москва,Москва,Москва,0E-15,https://22.img.avito.st/640x480/11732503322.jpg,https://avito.ru/2174864909?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,82139584,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2173956475,General,General.ConstructionRenovation,Ремонт и строительство,Сантехника и сауна,,,Раковина универсальная Cersanit Colour 50,"Наша компания занимается оптово-розничной торговлей.  Ассортимент более 158 000 наименований!  Тип продукта - Раковина подвесная, Раковина мебельная, Раковина с пьедесталом  Цвет - белый  Материал - фарфор  Ширина, см - 50.5  Высота, см - 15  Глубина, см - 40.5  Форма - прямоугольная  Отверстие для перелива - да  Расположение смесителя - посередине  Гарантия - 10 лет  Вес (без упаковки), кг - 10.9  Вес (в упаковке), кг - 12.39  Штрихкод 4690311045423  Комплектация - Раковина, кольцо перелива, монтажный комплект, инструкция/гарантийный талон  Подробности смотрите на сайте или звоните по указанному номеру.",Москва,Москва,Москва,2584.000000000000000,https://45.img.avito.st/640x480/11708236145.jpg,https://avito.ru/2173956475?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,82139584,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2174421930,General,General.ConstructionRenovation,Ремонт и строительство,Сантехника и сауна,,,Инсталляция Iddis Profix PRO0000i32,Наша компания занимается оптово-розничной торговлей.  Ассортимент более 158 000 наименований!  Артикул: PRO0000i32  Подробности смотрите на сайте или звоните по указанному номеру.,Москва,Москва,Москва,10980.000000000000000,https://36.img.avito.st/640x480/11673032836.jpg,https://avito.ru/2174421930?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,82139584,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2211983207,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,"Проф набор инстр, ключей торц головок Force 82пр+2","ー НОВЫЙ!! Инструмент от производителя!  ⭐ ДОСТАВКА 2-3ч! Оплата при ПОЛУЧЕНИИ! ГАРАНТИЯ!  👍 СКИДКИ при покупке от 2х инструментов! АКЦИИ!  👉 В НАЛИЧИИ: Инструменты и Наборы по самой НИЗКОЙ ЦЕНЕ!  🕙 Пн-Вс: 8:00 до 21:08  🏃‍♂️ Возможен самовывоз  + Набор Профессионального инструмента с 6-ти гранными головками FORCE 82 предмета + 2  + Высочайшее качество изготовления для профессиональных работ!  + Рабочие части изделий изготовлены из высококачественной стали. + Покрытие Хром - Ванадий. Этот сплав обладает высокой прочностью и износоустойчивостью, не подвержен коррозии. Поверхность головок обладает противоскользящим эффектом.  + Рукоятки ручных инструментов выполнены из двухкомпонентного материала.  + Вместительный кейс с металлическими защелками и рукояткой обеспечивает компактное и длительное хранение инструмента.  • Осуществляем доставку по России транспортными компаниями Боксберри, СДЭК, а также почтой России.  📞 ЗВОНИТЕ или ПИШИТЕ!  • Мы ждём Вас!",Москва,Москва,Москва,5500.000000000000000,https://45.img.avito.st/640x480/11710801845.jpg,https://avito.ru/2211983207?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,135228934,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2212201203,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Набор Авто инструментов SATA Tlb Tools 131 пред +1,"ー НОВЫЙ!! Инструмент от производителя!  ⭐ ДОСТАВКА 2-3ч! Оплата при ПОЛУЧЕНИИ! ГАРАНТИЯ!  👍 СКИДКИ при покупке от 2х инструментов! АКЦИИ!  👉 В НАЛИЧИИ: Инструменты и Наборы по самой НИЗКОЙ ЦЕНЕ!  🕙 Пн-Вс: 8:00 до 21:09  🏃‍♂️ Возможен самовывоз  + Набор инструментов SATA Tlb Tools с 6-ти гранными головками 131 предмет + 12  + Высочайшее качество изготовления  + Рабочие части изделий изготовлены из высококачественной стали. + Покрытие Хром - Ванадий. Этот сплав обладает высокой прочностью и износоустойчивостью, не подвержен коррозии.  + Рукоятки ручных инструментов выполнены из двухкомпонентного материала.  + Вместительный кейс с металлическими защелками и рукояткой обеспечивает компактное и длительное хранение инструмента.  • Осуществляем доставку по России транспортными компаниями Боксберри, СДЭК, а также почтой России.  📞 ЗВОНИТЕ или ПИШИТЕ!  • Мы ждём Вас!",Москва,Москва,Москва,6990.000000000000000,https://73.img.avito.st/640x480/11710756273.jpg,https://avito.ru/2212201203?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,135228934,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2212833293,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Перфоратор аккумуляторный Bosch-Razaian BG2627,"ー НОВЫЙ!! Инструмент от производителя!  ⭐ ДОСТАВКА 2-3ч! Оплата при ПОЛУЧЕНИИ! ГАРАНТИЯ!  👍 СКИДКИ при покупке от 2х инструментов! АКЦИИ!  👉 В НАЛИЧИИ: Инструменты и Наборы по самой НИЗКОЙ ЦЕНЕ!  🕙 Пн-Вс: 8:00 до 21:00ч  🏃‍♂️ Возможен самовывоз  + Перфоратор аккумуляторный BOSCH c литий-ионными аккумуляторами напряжением 21V, лёгкий, компактный и мощный, в комплекте с двумя аккумуляторными батареями.  + Возможности: Сверление, Сверление с ударом, Шуруповерт  + Дополнительные функции: светодиодная подсветка, реверс, предохранительная муфта, электронная регулировка частоты вращения.  • Тип патрона SDS-Plus  • Напряжение V21,9  • Макс. число оборотово б/мин 4719  • Макс. частота ударов уд/мин 969  • Макс. энергия удара Дж 1,62  + В комплекте: кейс, 2 аккумуляторных батареи, зарядное устройство, дополнительный быстрозажимной патрон для работы в режиме шуруповёрта (10мм), набор буров и бит.  • Вес кг (в комплекте) 3,61  • Осуществляем доставку по России транспортными компаниями Боксберри, СДЭК, а также почтой России.  📞 ЗВОНИТЕ или ПИШИТЕ!  • Мы ждём Вас!",Москва,Москва,Москва,6996.000000000000000,https://94.img.avito.st/640x480/11711368694.jpg,https://avito.ru/2212833293?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,135228934,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2212209896,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Шуруповерт беcщёточный DeWalt DCD705,"ー НОВЫЙ!! Инструмент от производителя!  ⭐ ДОСТАВКА 2-3ч! Оплата при ПОЛУЧЕНИИ! ГАРАНТИЯ!  👍 СКИДКИ при покупке от 2х инструментов! АКЦИИ!  👉 В НАЛИЧИИ: Инструменты и Наборы по самой НИЗКОЙ ЦЕНЕ!  🕙 Пн-Вс: 8:00 до 21:00ч  🏃‍♂️ Возможен самовывоз  • Шуруповерт бесщёточный ударный аккумуляторный DeWALT 36V, с функцией перфоратора  • Повышенная мощность и пониженное энергопотребление, в сравнении с щёточным аналогом  • Напряжение V36,4  • Крутящий момент Н•м 60,4  • Металлический патрон с затяжкой мм. 13,04  • Обороты 1я скорость 0-358  • Обороты 2я скорость 1308  • Светодиодная индикация заряда на аккумуляторных батареях!  • Обрезиненный корпус  • 2 скорости вращения редуктора. Реверс. Защита от перегрузки и перегрева. Электронная регулировка оборотов. Тормоз двигателя.  • Фронтальная автоматическая отключаемая подсветка.  • Бесколлекторный (бесщёточный) двигатель многократно продлевает срок службы инструмента. Это конструктивное решение избавляет от проблем с якорем и щётками, а так-же исключает выход из строя из-за перегрузки или перегрева   • Комплектация: 2 аккумуляторные батареи с индикацией заряда 36V, 2 А*ч., зарядное устройство, КЕЙС, клипса для носки на поясе.  • Осуществляем доставку по России транспортными компаниями Боксберри, СДЭК, а также почтой России.  📞 ЗВОНИТЕ или ПИШИТЕ!  • Мы ждём Вас!",Москва,Москва,Москва,7000.000000000000000,https://87.img.avito.st/640x480/11730653987.jpg,https://avito.ru/2212209896?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,135228934,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2212625146,General,General.ConstructionRenovation,Ремонт и строительство,Инструменты,,,Ушм-DeWalt 115-125мм сетевая+регулировка оборотов,"ー НОВЫЙ!! Инструмент от производителя!  ⭐ ДОСТАВКА 2-3ч! Оплата при ПОЛУЧЕНИИ! ГАРАНТИЯ!  👍 СКИДКИ при покупке от 2х инструментов! АКЦИИ!  👉 В НАЛИЧИИ: Инструменты и Наборы по самой НИЗКОЙ ЦЕНЕ!  🕙 Пн-Вс: 8:00 до 21:00ч  🏃‍♂️ Возможен самовывоз  Акция!! При покупке Ушм вместе с насадкой цепная пила, скидка 10%!  Ушм DeWalt с регулировкой оборотов 2890р, в комплекте 3890р.  • Мощность, Вт 872  • Напряжение 220 В   • Диаметр диска, мм 125,2  • Посадочный диаметр, мм 22.2 мм   • Электр. регулировка оборотов есть  • Число оборотов, об/мин 9702  • Комплектация коробка  • Длина кабеля, м 2.57  • Вес, кг 2,31",Москва,Москва,Москва,2900.000000000000000,https://77.img.avito.st/640x480/11679070277.jpg,https://avito.ru/2212625146?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,135228934,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2225162567,General,General.ConstructionRenovation,Ремонт и строительство,Сантехника и сауна,,,Душевая кабина из стекла купить,"ДУШEBЫE HА ЗAKАЗ ПО ИНДИВИДУАЛЬHЫМ PАЗМEРAM ИЗ ЗAKАЛEHHHOГО СТЕКЛA  Cтeклянныe душeвые oгpаждeния бeз пoддона. Перегорoдки из стекла для вaннoй комнaты, cтеклянные шторки, душeвые двepи, бaнные двеpи из тoнировaнногo стeкла в парную, двери в хaмам &amp;#34;бpонзa&amp;#34;. Рaздвижные душевые перегородки, двери распашные.  • ИНДИВИДУАЛЬНОЕ ПРОЕКТИРОВАНИЕ • АКТУАЛЬНЫЕ ИДЕИ • ИСКЛЮЧИТЕЛЬНОЕ КАЧЕСТВО * ДОСТУПНЫЕ ЦЕНЫ • АБСОЛЮТНОЕ СОБЛЮДЕНИЕ СРОКОВ  Длинна - 1280   Ширина - 1400   Толщина стекла -  3   ЗАМЕР / ПРОЕКТИРОВАНИЕ / ДОГОВОР / ГАРАНТИЯ / СЕРВИСНОЕ ОБСЛУЖИВАНИЕ   Звоните ПРЯМО СЕЙЧАС, проконсультируем и ответим на интересующие Вас вопросы   Артикул -7327543 Для поиска:  душевая перегородка стеклянная монтаж стеклянных перегородок стеклянная перегородка леруа пространство стеклянные перегородки стеклянные перегородки для зонирования пространства",Москва,Москва,Москва,12000.000000000000000,https://13.img.avito.st/640x480/11753561113.jpg,https://avito.ru/2225162567?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,13098003,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2225801078,General,General.ConstructionRenovation,Ремонт и строительство,Сантехника и сауна,,,Душевые перегородки из стекла,"Изготавливаем из закаленного стекла - стеклянные перегородки  - душевые кабины - душевые перегородки - стеклянные шторки на ванную - стеклянные двери   Спроектируем и смонтируем душевую по Вашим индивидуальным размерам любой сложности и под любой бюджет.   Длинна - 1600   Ширина - 1540    Спроектируем и смонтируем душевую по Вашим индивидуальным размерам любой сложности и под любой бюджет.   Бесплатный замер.  Только качественная фурнитура от лучших производителей.  Качественная установка изделий опытными мастерами.  Даем 1 год гарантиина монтажные работы.  Работаем по ДОГОВОРУ!   С 20.07.2021. по 30.08.2021. Акция!!! Звоните, уточняйте.   Рассчитаем стоимость вашей душевой кабины сразу по телефону. Код товара -23442 Возможно Вы искали:  стеклянные перегородки стеклянные перегородки +для душа стеклянные душевые перегородки стеклянные перегородки купить раздвижные стеклянные перегородки стеклянная перегородка +для ванной стеклянная перегородка +для ванны стеклянные перегородки цена стеклянные перегородки +для зонирования межкомнатные стеклянные перегородки стеклянная перегородка +в комнату",Москва,Москва,Москва,12000.000000000000000,https://02.img.avito.st/640x480/11753736102.jpg,https://avito.ru/2225801078?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,13098003,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
2225110488,General,General.ConstructionRenovation,Ремонт и строительство,Сантехника и сауна,,,Душевая кабина 90х98,"Душевые кабины из стекла   Душевые кабины и перегородки из стекла по Вашим размерам, учитывая особенности помещения.   - На выбор комплекты фурнитуры в зависимости от бюджета: от стандартной фурнитуры до премиум сегмента.  - Душевые кабины и перегородки сделаны только из закаленного стекла, ударопрочногои безопасного для человека.  - Большой выбор стекла: прозрачное, матовое, OptiWhite (просветленное), бронзовое, графит.  - Используется только качественная фурнитуру от проверенных, зарекомендовавших себя поставщиков.  - Большой выбор цветовых решений отделки фурнитуры полированный хром, античная бронза, глянцевое золото, черный матовый.   Изготавливаем по индивидуальным размерам :   Длинна - 1440   Ширина - 980   Высота - 1320    ☎  Звоните ПРЯМО СЕЙЧАС, проконсультируем и ответим на интересующие Вас вопросы   Артикул -35738   Возможно Вы искали: душевые кабины из стекла стекло для душевой кабины фурнитура для душевых кабин из стекла стекло для душевой кабины каленое стекло для душевой кабины боковые стекла душевой кабины душевые кабины из стекла без поддона душевая кабина 90х90 стекло стекла душевой кабины тритон перегородки для душевой кабины из стекла душевой уголок Стекло Душевая перегородка Стекло в ванную Перегородка Перегородка из стекла Душевая кабина",Москва,Москва,Москва,5600.000000000000000,https://30.img.avito.st/640x480/11692607130.jpg,https://avito.ru/2225110488?utm_medium=cpc&avito_campaign_id=1232320950223423484&utm_source=buzzoola&utm_campaign=web_buzzoola_buyers_b2b_common_all_network_15082021_any_none_b2b,13098003,121821,"Lifestyles & Hobbies/Business Professionals,Green Living Enthusiasts,Home & Garden/Do-It-Yourselfers"
